"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-22 05:30:00",7420,12.77,310,1,-0.014,-0.21,-0.52,-0.012,-0.029,-0.018,-0.041,53.77,41.85
"2024-11-22 06:00:00",7421,12.77,310,1,-0.016,-0.29,-0.49,-0.016,-0.027,-0.02,-0.042,54.45,42.53
"2024-11-22 06:30:00",7422,12.76,310,1,-0.015,-0.26,-0.49,-0.015,-0.027,-0.015,-0.041,54.39,42.21
"2024-11-22 07:00:00",7423,12.76,310,1,-0.013,-0.14,-0.51,-0.009,-0.029,-0.015,-0.041,53.98,41.79
"2024-11-22 07:30:00",7424,12.76,310,1,-0.014,-0.21,-0.47,-0.012,-0.027,-0.014,-0.042,55.12,43.35
"2024-11-22 08:00:00",7425,12.76,310,1,-0.033,-0.79,-0.74,-0.043,-0.041,-0.038,-0.049,52.53,43.11
"2024-11-22 08:30:00",7426,12.76,310,1,-0.012,-0.17,-0.44,-0.01,-0.025,-0.011,-0.04,56.39,42.97
"2024-11-22 09:00:00",7427,12.76,310,1,-0.037,-0.96,-0.71,-0.052,-0.039,-0.045,-0.049,51.91,43.22
"2024-11-22 09:30:00",7428,12.76,310,1,-0.014,-0.19,-0.51,-0.012,-0.029,-0.016,-0.043,55.9,42.47
"2024-11-22 10:00:00",7429,12.76,310,1,-0.028,-0.64,-0.64,-0.035,-0.035,-0.031,-0.046,56.71,43.54
