"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-06-03 13:00:00",2218,12.86356,304,1,0.136,2.78,0.62,0.24584,0.0546,0.20606,-0.09309,56.939,39.715
"2024-06-03 13:30:00",2219,12.86104,304,1,0.12,2.41,0.6,0.21341,0.05324,0.19036,-0.09027,59.012,41.271
"2024-06-03 14:00:00",2220,12.8325,304,1,0.105,2.07,0.59,0.18351,0.0523,0.15383,-0.09295,57.206,40.549
"2024-06-03 14:30:00",2221,12.86188,304,1,0.132,2.67,0.63,0.23596,0.05606,-99,-0.08761,-99,41.755
"2024-06-03 15:00:00",2222,12.86776,304,1,0.016,0.1,0.38,0.00906,0.0333,0.02352,-0.09267,51.534,41.491
"2024-06-03 15:30:00",2223,12.86104,304,1,0.119,2.48,0.49,0.21955,0.04361,0.17208,-0.10635,54.658,39.658
"2024-06-03 16:00:00",2224,12.86524,304,1,0.107,2.15,0.53,0.18988,0.04702,0.15574,-0.10155,55.732,39.751
"2024-06-03 16:30:00",2225,12.83166,304,1,0.073,1.62,0.18,0.14375,0.01606,0.10849,-0.12299,55.245,39.427
"2024-06-03 17:00:00",2226,12.86188,304,1,0.045,1.06,0.03,0.0936,0.00226,0.0668,-0.12597,55.028,39.365
"2024-06-03 17:30:00",2227,12.86356,304,1,0.018,0.62,-0.25,0.05453,-0.02291,0.02586,-0.14141,53.732,39.004
"2024-06-03 18:00:00",2228,12.84929,304,1,-0.005,0.15,-0.4,0.01328,-0.03665,-0.00425,-0.14533,53.521,38.693
"2024-06-03 18:30:00",2229,12.85517,304,1,-0.02,-0.12,-0.51,-0.01115,-0.04559,-0.02553,-0.15075,53.365,38.636
"2024-06-03 19:00:00",2230,12.85181,304,1,-0.025,-0.24,-0.5,-0.02203,-0.04549,-0.03587,-0.15047,54.22,38.983
"2024-06-03 19:30:00",2231,12.84006,304,1,-0.023,-0.21,-0.48,-0.01987,-0.04305,-0.03595,-0.14851,55.062,38.579
"2024-06-03 20:00:00",2232,12.84929,304,1,-0.026,-0.24,-0.53,-0.02249,-0.04819,-0.03637,-0.14929,53.405,38.836
"2024-06-03 20:30:00",2233,12.84258,304,1,-0.029,-0.29,-0.56,-0.02669,-0.05039,-0.04047,-0.15129,54.837,38.206
"2024-06-03 21:00:00",2234,12.83922,304,1,-0.031,-0.34,-0.56,-0.03103,-0.05027,-0.04445,-0.15129,54.165,39.031
"2024-06-03 21:30:00",2235,12.83166,304,1,-0.035,-0.39,-0.63,-0.03543,-0.05705,-0.04875,-0.15307,54.181,38.785
"2024-06-03 22:00:00",2236,12.83502,304,1,-0.036,-0.42,-0.63,-0.03769,-0.05693,-0.05089,-0.15447,54.161,38.615
"2024-06-03 22:30:00",2237,12.82411,304,1,-0.038,-0.47,-0.63,-0.04209,-0.05705,-0.05305,-0.15503,54.62,39.23
"2024-06-03 23:00:00",2238,12.83166,304,1,-0.037,-0.45,-0.61,-0.04031,-0.05499,-0.05343,-0.15335,53.279,38.301
"2024-06-03 23:30:00",2239,12.82075,304,1,-0.039,-0.47,-0.66,-0.04249,-0.05971,-0.05343,-0.15903,53.793,38.818
"2024-06-04 00:00:00",2240,12.82579,304,1,-0.038,-0.47,-0.61,-0.04239,-0.05511,-0.05343,-0.15731,54.326,38.532
"2024-06-04 00:30:00",2241,12.82327,304,1,-0.039,-0.47,-0.66,-0.04239,-0.05971,-0.05551,-0.15903,54.855,38.488
"2024-06-04 01:00:00",2242,12.82327,304,1,-0.041,-0.49,-0.67,-0.04465,-0.05979,-0.05343,-0.15931,54.753,38.39
"2024-06-04 01:30:00",2243,12.81403,304,1,-0.038,-0.47,-0.61,-0.04239,-0.05511,-0.05551,-0.15563,54.14,38.6
"2024-06-04 02:00:00",2244,12.80816,304,1,-0.041,-0.47,-0.72,-0.04229,-0.06421,-0.05535,-0.15931,54.235,38.439
"2024-06-04 02:30:00",2245,12.77626,304,1,-0.041,-0.49,-0.69,-0.04445,-0.06193,-0.05535,-0.15731,55.074,38.451
"2024-06-04 03:00:00",2246,12.809,304,1,-0.04,-0.49,-0.66,-0.04439,-0.05955,-0.05317,-0.15731,54.249,38.448
"2024-06-04 03:30:00",2247,12.80816,304,1,-0.043,-0.54,-0.69,-0.04881,-0.06175,-0.05951,-0.15903,54.343,38.391
"2024-06-04 04:00:00",2248,12.80732,304,1,-0.041,-0.49,-0.69,-0.04439,-0.06193,-0.05743,-0.15591,54.907,38.857
"2024-06-04 04:30:00",2249,12.77122,304,1,-0.042,-0.47,-0.74,-0.04229,-0.06633,-0.05755,-0.16107,54.436,38.643
"2024-06-04 05:00:00",2250,12.80144,304,1,-0.04,-0.47,-0.69,-0.04229,-0.06193,-0.05551,-0.15959,54.385,38.027
"2024-06-04 05:30:00",2251,12.80228,304,1,-0.043,-0.52,-0.71,-0.04665,-0.06409,-0.05959,-0.15931,54.118,38.586
"2024-06-04 06:00:00",2252,12.79389,304,1,-0.044,-0.52,-0.74,-0.04659,-0.06633,-0.05951,-0.15931,54.657,39.115
"2024-06-04 06:30:00",2253,12.78298,304,1,-0.047,-0.59,-0.74,-0.05291,-0.06607,-0.06143,-0.15703,54.73,38.772
"2024-06-04 07:00:00",2254,12.79976,304,1,-0.04,-0.5,-0.65,-0.04555,-0.05873,-0.05435,-0.15475,54.291,38.906
"2024-06-04 07:30:00",2255,12.76703,304,1,-0.02,-0.16,-0.47,-0.01507,-0.04259,-0.02699,-0.14511,55.819,39.603
"2024-06-04 08:00:00",2256,12.78381,304,1,0.007,0.38,-0.27,0.0338,-0.02445,0.01428,-0.13133,56.117,39.749
"2024-06-04 08:30:00",2257,12.79557,304,1,0.048,1.11,0.05,0.09813,0.00443,0.07836,-0.12015,56.921,40.283
"2024-06-04 09:00:00",2258,12.79221,304,1,0.075,1.6,0.27,0.14142,0.0243,0.1163,-0.11241,57.246,40.605
"2024-06-04 09:30:00",2259,12.79725,304,1,0.106,2.19,0.47,0.19356,0.04204,0.16172,-0.10155,58.047,39.899
"2024-06-04 10:00:00",2260,12.81068,304,1,0.1,2.07,0.43,0.18308,0.03762,0.14902,-0.10155,57.459,40.648
"2024-06-04 10:30:00",2261,12.8048,304,1,0.113,2.33,0.5,0.20586,0.04443,0.17102,-0.09811,56.995,39.923
"2024-06-04 11:00:00",2262,12.81823,304,1,0.11,2.27,0.48,0.2009,0.04226,0.16564,-0.10325,56.71,40.216
"2024-06-04 11:30:00",2263,12.82075,304,1,0.12,2.43,0.58,0.2154,0.05112,0.17967,-0.10155,56.294,40.472
"2024-06-04 12:00:00",2264,12.79053,304,1,0.124,2.5,0.61,0.2212,0.05364,0.18043,-0.09825,57.129,40.22
"2024-06-04 12:30:00",2265,12.82411,304,1,0.119,2.41,0.58,0.2135,0.05112,0.17778,-0.09603,57.456,40.542
"2024-06-04 13:00:00",2266,12.82327,304,1,0.124,2.53,0.57,0.22412,0.0508,0.1846,-0.09395,57.386,40.888
"2024-06-04 13:30:00",2267,12.81823,304,1,0.121,2.39,0.65,0.2119,0.05725,0.1984,-0.08889,65.405,40.874
"2024-06-04 14:00:00",2268,12.82327,304,1,0.104,2.07,0.56,0.18316,0.04952,0.14452,-0.09673,53.778,39.862
"2024-06-04 14:30:00",2269,12.81068,304,1,0.082,1.55,0.55,0.1368,0.04866,0.11965,-0.09041,57.628,41.226
"2024-06-04 15:00:00",2270,12.80816,304,1,0.019,0.15,0.39,0.01342,0.03493,0.02528,-0.09081,51.91,41.711
"2024-06-04 15:30:00",2271,12.81907,304,1,0.107,2.29,0.35,0.2029,0.03118,0.15205,-0.12045,53,38.829
"2024-06-04 16:00:00",2272,12.79053,304,1,0.097,2.07,0.34,0.18358,0.0301,0.14644,-0.11297,55.271,39.706
"2024-06-04 16:30:00",2273,12.80732,304,1,0.085,1.74,0.4,0.15386,0.03536,0.14702,-0.09697,65.063,41.37
"2024-06-04 17:00:00",2274,12.80732,304,1,0.068,1.65,-0.02,0.14632,-0.00241,0.0937,-0.13179,50.932,38.418
"2024-06-04 17:30:00",2275,12.81487,304,1,0.047,1.04,0.1,0.09213,0.00914,0.06654,-0.11997,53.03,38.607
"2024-06-04 18:00:00",2276,12.80732,304,1,0.052,1.25,-0.02,0.11066,-0.00241,0.07426,-0.13329,52.963,39.215
"2024-06-04 18:30:00",2277,12.79976,304,1,0.034,0.88,-0.1,0.07816,-0.00941,0.0523,-0.13453,53.953,38.809
"2024-06-04 19:00:00",2278,12.79725,304,1,0.021,0.65,-0.2,0.05764,-0.01887,0.03062,-0.14031,54.294,39.049
"2024-06-04 19:30:00",2279,12.80396,304,1,0,0.24,-0.34,0.02083,-0.03065,0,-0.14633,53.909,38.672
"2024-06-04 20:00:00",2280,12.80228,304,1,-0.017,-0.09,-0.44,-0.00911,-0.03969,-0.02601,-0.14753,54.548,38.995
"2024-06-04 20:30:00",2281,12.79809,304,1,-0.03,-0.3,-0.6,-0.02731,-0.05369,-0.04119,-0.15325,53.873,38.738
"2024-06-04 21:00:00",2282,12.75947,304,1,-0.033,-0.37,-0.59,-0.03379,-0.05347,-0.04515,-0.15503,53.871,38.215
"2024-06-04 21:30:00",2283,12.75611,304,1,-0.036,-0.42,-0.62,-0.03837,-0.05575,-0.04959,-0.15877,54.173,39.35
"2024-06-04 22:00:00",2284,12.78885,304,1,-0.039,-0.47,-0.65,-0.04285,-0.05799,-0.05387,-0.15675,54.799,38.99
"2024-06-04 22:30:00",2285,12.78298,304,1,-0.039,-0.45,-0.67,-0.04051,-0.06033,-0.05161,-0.15531,54.09,38.433
"2024-06-04 23:00:00",2286,12.76954,304,1,-0.041,-0.5,-0.67,-0.04491,-0.06021,-0.05795,-0.15503,54.133,38.734
"2024-06-04 23:30:00",2287,12.78046,304,1,-0.042,-0.52,-0.67,-0.04711,-0.06009,-0.05795,-0.15647,54.49,38.838
"2024-06-05 00:00:00",2288,12.77458,304,1,-0.043,-0.52,-0.72,-0.04675,-0.06443,-0.06195,-0.15819,53.205,39.201
"2024-06-05 00:30:00",2289,12.77458,304,1,-0.041,-0.49,-0.67,-0.04465,-0.05979,-0.05779,-0.15475,53.945,38.7
"2024-06-05 01:00:00",2290,12.77206,304,1,-0.042,-0.52,-0.67,-0.04719,-0.05995,-0.05807,-0.15675,54.082,38.529
"2024-06-05 01:30:00",2291,12.76283,304,1,-0.042,-0.52,-0.69,-0.04711,-0.06235,-0.05795,-0.16049,53.79,38.39
"2024-06-05 02:00:00",2292,12.77206,304,1,-0.043,-0.54,-0.67,-0.04891,-0.05979,-0.05975,-0.15849,55.162,38.525
"2024-06-05 02:30:00",2293,12.77038,304,1,-0.043,-0.55,-0.67,-0.04913,-0.05995,-0.05987,-0.15475,54.164,38.617
"2024-06-05 03:00:00",2294,12.76451,304,1,-0.043,-0.54,-0.69,-0.04881,-0.06201,-0.06183,-0.15475,54.643,39.093
"2024-06-05 03:30:00",2295,12.76619,304,1,-0.044,-0.55,-0.69,-0.04913,-0.06193,-0.05999,-0.15647,54.031,39.461
"2024-06-05 04:00:00",2296,12.75695,304,1,-0.045,-0.55,-0.72,-0.04929,-0.06443,-0.05999,-0.15849,54.172,39.037
"2024-06-05 04:30:00",2297,12.73009,304,1,-0.044,-0.55,-0.69,-0.04913,-0.06201,-0.06207,-0.15849,54.757,38.948
"2024-06-05 05:00:00",2298,12.75611,304,1,-0.042,-0.52,-0.69,-0.04675,-0.06201,-0.05987,-0.15849,54.672,38.442
"2024-06-05 05:30:00",2299,12.75527,304,1,-0.043,-0.54,-0.69,-0.04891,-0.06193,-0.06195,-0.15647,56.139,38.936
"2024-06-05 06:00:00",2300,12.76451,304,1,-0.042,-0.52,-0.69,-0.04659,-0.06175,-0.05535,-0.15647,55.062,39.253
"2024-06-05 06:30:00",2301,12.76199,304,1,-0.043,-0.52,-0.71,-0.04659,-0.06395,-0.05755,-0.15791,55.213,38.989
"2024-06-05 07:00:00",2302,12.73429,304,1,-0.04,-0.51,-0.63,-0.04607,-0.05665,-0.05491,-0.15391,55.643,39.574
"2024-06-05 07:30:00",2303,12.76031,304,1,-0.041,-0.47,-0.71,-0.04249,-0.06395,-0.05581,-0.15819,54.918,38.949
"2024-06-05 08:00:00",2304,12.75947,304,1,-0.042,-0.52,-0.69,-0.04665,-0.06175,-0.05975,-0.15647,54.603,38.79
"2024-06-05 08:30:00",2305,12.76367,304,1,-0.042,-0.51,-0.68,-0.04627,-0.06129,-0.05729,-0.15419,55.411,39.345
"2024-06-05 09:00:00",2306,12.75108,304,1,-0.03,-0.33,-0.55,-0.03053,-0.04967,-0.04215,-0.14789,55.951,40.136
"2024-06-05 09:30:00",2307,12.75695,304,1,0.007,0.34,-0.22,0.0299,-0.02011,0.01445,-0.13037,56.004,39.208
"2024-06-05 10:00:00",2308,12.76451,304,1,0.066,1.42,0.2,0.12541,0.01787,0.10224,-0.11365,56.812,40.577
"2024-06-05 10:30:00",2309,12.76535,304,1,0.09,1.83,0.41,0.1617,0.03609,0.13154,-0.10849,56.948,41.287
"2024-06-05 11:00:00",2310,12.76703,304,1,0.046,1.18,-0.1,0.10408,-0.00939,0.06911,-0.13277,53.35,38.769
"2024-06-05 11:30:00",2311,12.7687,304,1,0.003,0.33,-0.36,0.02948,-0.03241,0.00867,-0.14349,54.4,39.002
"2024-06-05 12:00:00",2312,12.76199,304,1,-0.021,-0.12,-0.54,-0.01135,-0.04881,-0.02601,-0.15357,53.931,38.532
"2024-06-05 12:30:00",2313,12.76619,304,1,-0.034,-0.34,-0.66,-0.03103,-0.05947,-0.04475,-0.15615,55.959,38.905
"2024-06-05 13:00:00",2314,12.75443,304,1,-0.026,-0.23,-0.55,-0.02159,-0.04945,-0.03337,-0.14957,57.099,39.059
"2024-06-05 13:30:00",2315,12.75695,304,1,-0.011,0.02,-0.42,0.00214,-0.03809,-0.01245,-0.14365,56.943,39.473
"2024-06-05 14:00:00",2316,12.76031,304,1,0.027,0.72,-0.09,0.06366,-0.00893,0.04648,-0.12647,55.508,39.534
"2024-06-05 14:30:00",2317,12.75779,304,1,0.068,1.51,0.16,0.1338,0.01384,0.10168,-0.12109,55.612,39.224
"2024-06-05 15:00:00",2318,12.76283,304,1,0.053,1.24,0.03,0.11005,0.0023,0.08159,-0.12831,56.327,38.701
"2024-06-05 15:30:00",2319,12.75947,304,1,0.068,1.48,0.18,0.1306,0.01577,0.10268,-0.11605,57.536,39.647
"2024-06-05 16:00:00",2320,12.75191,304,1,0.084,1.78,0.29,0.1573,0.02538,0.11928,-0.11341,54.826,39.993
"2024-06-05 16:30:00",2321,12.75611,304,1,0.1,2.14,0.33,0.18919,0.0293,0.15756,-0.10849,60.655,39.606
"2024-06-05 17:00:00",2322,12.76031,304,1,0.082,1.78,0.24,0.15774,0.02105,0.11622,-0.12151,54.724,39.889
"2024-06-05 17:30:00",2323,12.72757,304,1,0.057,1.33,0.05,0.11776,0.0046,0.08642,-0.12507,55.701,39.473
"2024-06-05 18:00:00",2324,12.74856,304,1,0.038,0.94,-0.04,0.0833,-0.00465,0.06243,-0.12659,55.705,38.906
"2024-06-05 18:30:00",2325,12.74436,304,1,0.017,0.59,-0.23,0.05208,-0.02089,0.03028,-0.13805,54.198,39.781
"2024-06-05 19:00:00",2326,12.75359,304,1,-0.007999999,0.1,-0.41,0.009,-0.03697,-0.00651,-0.14377,53.588,40.407
"2024-06-05 19:30:00",2327,12.75443,304,1,-0.021,-0.14,-0.51,-0.01349,-0.04613,-0.03019,-0.15101,54.638,38.142
"2024-06-05 20:00:00",2328,12.75359,304,1,-0.029,-0.3,-0.56,-0.02711,-0.05083,-0.03891,-0.15503,54.356,38.386
"2024-06-05 20:30:00",2329,12.74352,304,1,-0.036,-0.4,-0.65,-0.03631,-0.05799,-0.04993,-0.15531,54.178,39.61
"2024-06-05 21:00:00",2330,12.71498,304,1,-0.04,-0.5,-0.64,-0.04511,-0.05781,-0.05619,-0.15705,53.362,39.203
"2024-06-05 21:30:00",2331,12.74016,304,1,-0.043,-0.55,-0.67,-0.04929,-0.06009,-0.05817,-0.15531,55.174,39.356
"2024-06-05 22:00:00",2332,12.74604,304,1,-0.043,-0.57,-0.64,-0.05171,-0.05757,-0.05825,-0.15503,54.146,38.745
"2024-06-05 22:30:00",2333,12.73261,304,1,-0.044,-0.55,-0.7,-0.04967,-0.06247,-0.06067,-0.15905,54.728,38.911
"2024-06-05 23:00:00",2334,12.74268,304,1,-0.044,-0.55,-0.7,-0.04957,-0.06247,-0.06055,-0.15733,54.044,38.49
"2024-06-05 23:30:00",2335,12.741,304,1,-0.044,-0.55,-0.69,-0.04935,-0.06235,-0.06027,-0.15733,54.476,38.654
"2024-06-06 00:00:00",2336,12.73932,304,1,-0.043,-0.55,-0.67,-0.04935,-0.05995,-0.06039,-0.15705,54.991,38.762
"2024-06-06 00:30:00",2337,12.74016,304,1,-0.042,-0.52,-0.69,-0.04719,-0.06217,-0.05605,-0.15705,54.116,39.384
"2024-06-06 01:00:00",2338,12.73597,304,1,-0.045,-0.57,-0.69,-0.05171,-0.06235,-0.06261,-0.15943,54.922,38.435
"2024-06-06 01:30:00",2339,12.72254,304,1,-0.043,-0.53,-0.69,-0.04739,-0.06235,-0.05841,-0.15905,55.403,38.185
"2024-06-06 02:00:00",2340,12.73093,304,1,-0.04,-0.5,-0.64,-0.04511,-0.05781,-0.05619,-0.15765,54.357,39.215
"2024-06-06 02:30:00",2341,12.71834,304,1,-0.041,-0.48,-0.7,-0.04299,-0.06247,-0.05421,-0.15733,54.288,38.734
"2024-06-06 03:00:00",2342,12.72589,304,1,-0.038,-0.45,-0.65,-0.04079,-0.05799,-0.05209,-0.15357,55.803,41.384
"2024-06-06 03:30:00",2343,12.72673,304,1,-0.041,-0.5,-0.67,-0.04527,-0.06021,-0.05853,-0.15733,54.24,38.43
"2024-06-06 04:00:00",2344,12.73261,304,1,-0.037,-0.45,-0.62,-0.04079,-0.05563,-0.04993,-0.15391,54.614,38.798
"2024-06-06 04:30:00",2345,12.72086,304,1,-0.04,-0.47,-0.67,-0.04285,-0.06009,-0.05203,-0.15733,55.683,39.044
"2024-06-06 05:00:00",2346,12.69483,304,1,-0.043,-0.53,-0.7,-0.04739,-0.06247,-0.05631,-0.15943,53.986,39.567
"2024-06-06 05:30:00",2347,12.69148,304,1,-0.04,-0.47,-0.67,-0.04259,-0.05995,-0.05387,-0.15733,54.095,38.952
"2024-06-06 06:00:00",2348,12.72254,304,1,-0.039,-0.47,-0.64,-0.04279,-0.05781,-0.05409,-0.15591,54.462,39.474
"2024-06-06 06:30:00",2349,12.72254,304,1,-0.036,-0.4,-0.64,-0.03585,-0.05757,-0.04521,-0.15563,54.249,38.589
"2024-06-06 07:00:00",2350,12.72421,304,1,-0.025,-0.19,-0.59,-0.01791,-0.05295,-0.03235,-0.15531,54.711,38.896
"2024-06-06 07:30:00",2351,12.71918,304,1,0,0.23,-0.33,0.02014,-0.02987,0.00214,-0.14003,55.452,39.638
"2024-06-06 08:00:00",2352,12.72505,304,1,0.018,0.59,-0.2,0.05184,-0.01851,0.03028,-0.13453,54.673,39.684
"2024-06-06 08:30:00",2353,12.72002,304,1,0.054,1.21,0.1,0.10672,0.00908,0.07984,-0.12063,57.578,40.103
"2024-06-06 09:00:00",2354,12.68728,304,1,0.07,1.52,0.21,0.1341,0.01822,0.10583,-0.11471,56.793,40.408
"2024-06-06 09:30:00",2355,12.72505,304,1,0.088,1.86,0.33,0.16428,0.02948,0.13492,-0.11103,55.842,40.276
"2024-06-06 10:00:00",2356,12.72421,304,1,0.11,2.25,0.51,0.19957,0.04532,0.1642,-0.10327,58.099,40.623
"2024-06-06 10:30:00",2357,12.71582,304,1,0.135,2.68,0.71,0.23729,0.06288,0.20447,-0.08989,57.283,41.456
"2024-06-06 11:00:00",2358,12.71582,304,1,0.145,2.91,0.74,0.25768,0.0657,0.2189,-0.09199,56.225,41.791
"2024-06-06 11:30:00",2359,12.72086,304,1,0.142,2.84,0.74,0.25158,0.06508,0.21142,-0.08971,56.77,40.115
"2024-06-06 12:00:00",2360,12.73177,304,1,0.148,2.91,0.84,0.25782,0.07408,0.22128,-0.08607,58.396,40.08
"2024-06-06 12:30:00",2361,12.72421,304,1,0.139,2.81,0.67,0.24846,0.05921,0.20822,-0.09975,56.173,39.514
"2024-06-06 13:00:00",2362,12.73093,304,1,0.125,2.55,0.59,0.22563,0.05228,0.18854,-0.10167,57.747,39.598
"2024-06-06 13:30:00",2363,12.72505,304,1,0.129,2.57,0.69,0.2271,0.06102,0.19198,-0.09199,56.623,40.795
"2024-06-06 14:00:00",2364,12.72086,304,1,0.119,2.41,0.56,0.21338,0.04984,0.18233,-0.09777,57.419,39.927
"2024-06-06 14:30:00",2365,12.73513,304,1,0.129,2.63,0.61,0.23248,0.05428,0.1958,-0.09957,57.317,40.243
"2024-06-06 15:00:00",2366,12.73429,304,1,0.112,2.22,0.61,0.1967,0.05364,0.1681,-0.09725,57.806,41.152
"2024-06-06 15:30:00",2367,12.73177,304,1,0.126,2.55,0.61,0.22566,0.05443,0.18698,-0.09395,55.824,40.662
"2024-06-06 16:00:00",2368,12.73597,304,1,0.106,2.22,0.42,0.1961,0.03692,0.15819,-0.10991,55.703,39.044
"2024-06-06 16:30:00",2369,12.69735,304,1,0.095,1.88,0.51,0.16668,0.04556,0.14739,-0.09239,60.27,41.122
"2024-06-06 17:00:00",2370,12.71834,304,1,0.099,2.14,0.29,0.1896,0.02576,0.14842,-0.11449,52.706,39.204
"2024-06-06 17:30:00",2371,12.72254,304,1,0.089,1.95,0.24,0.17242,0.02112,0.13046,-0.12023,53.106,38.934
"2024-06-06 18:00:00",2372,12.73093,304,1,0.051,1.24,-0.02,0.10938,-0.00241,0.07857,-0.13253,54.068,38.816
"2024-06-06 18:30:00",2373,12.73429,304,1,0.013,0.5,-0.26,0.04428,-0.02363,0.02214,-0.14161,54.179,38.925
"2024-06-06 19:00:00",2374,12.72673,304,1,-0.007,0.1,-0.39,0.00924,-0.03531,-0.00441,-0.14717,53.938,38.937
"2024-06-06 19:30:00",2375,12.71918,304,1,-0.018,-0.09,-0.5,-0.00923,-0.04471,-0.02419,-0.15503,54.395,39.397
"2024-06-06 20:00:00",2376,12.7091,304,1,-0.025,-0.22,-0.54,-0.02049,-0.04907,-0.03489,-0.15241,54.924,38.282
"2024-06-06 20:30:00",2377,12.71834,304,1,-0.033,-0.35,-0.6,-0.03189,-0.05369,-0.04363,-0.15419,54.572,38.498
"2024-06-06 21:00:00",2378,12.71834,304,1,-0.032,-0.36,-0.57,-0.03237,-0.05171,-0.04635,-0.15297,53.415,38.414
"2024-06-06 21:30:00",2379,12.71666,304,1,-0.033,-0.35,-0.6,-0.03229,-0.05409,-0.04833,-0.15711,54.395,38.413
"2024-06-06 22:00:00",2380,12.7091,304,1,-0.033,-0.38,-0.57,-0.03447,-0.05171,-0.04607,-0.15503,54.502,38.534
"2024-06-06 22:30:00",2381,12.66965,304,1,-0.036,-0.43,-0.6,-0.03877,-0.05393,-0.05459,-0.15297,55.132,38.905
"2024-06-06 23:00:00",2382,12.70491,304,1,-0.037,-0.43,-0.63,-0.03891,-0.05627,-0.05257,-0.15297,54.09,38.278
"2024-06-06 23:30:00",2383,12.68896,304,1,-0.037,-0.43,-0.63,-0.03899,-0.05639,-0.05265,-0.15711,53.586,38.598
"2024-06-07 00:00:00",2384,12.70155,304,1,-0.037,-0.43,-0.65,-0.03891,-0.05869,-0.05025,-0.15711,54.245,38.844
"2024-06-07 00:30:00",2385,12.69399,304,1,-0.038,-0.45,-0.63,-0.04115,-0.05627,-0.05265,-0.15531,54.717,38.333
"2024-06-07 01:00:00",2386,12.69567,304,1,-0.037,-0.45,-0.6,-0.04105,-0.05381,-0.05257,-0.15325,55.225,39.567
"2024-06-07 01:30:00",2387,12.69064,304,1,-0.04,-0.48,-0.68,-0.04367,-0.06105,-0.05493,-0.15913,54.507,38.692
"2024-06-07 02:00:00",2388,12.69315,304,1,-0.038,-0.46,-0.63,-0.04141,-0.05651,-0.05493,-0.15561,53.722,38.74
"2024-06-07 02:30:00",2389,12.68812,304,1,-0.041,-0.46,-0.71,-0.04135,-0.06351,-0.05493,-0.15913,54.445,39.305
"2024-06-07 03:00:00",2390,12.68728,304,1,-0.039,-0.45,-0.68,-0.04115,-0.06105,-0.05257,-0.15739,54.107,39.274
"2024-06-07 03:30:00",2391,12.68896,304,1,-0.042,-0.51,-0.68,-0.04569,-0.06097,-0.05905,-0.15913,55.841,39.358
"2024-06-07 04:00:00",2392,12.6814,304,1,-0.043,-0.51,-0.71,-0.04581,-0.06333,-0.05705,-0.15739,54.296,38.898
"2024-06-07 04:30:00",2393,12.68056,304,1,-0.04,-0.51,-0.63,-0.04569,-0.05627,-0.05465,-0.15531,53.812,38.986
"2024-06-07 05:00:00",2394,12.64279,304,1,-0.042,-0.51,-0.68,-0.04601,-0.06105,-0.05717,-0.15561,54.094,38.279
"2024-06-07 05:30:00",2395,12.67972,304,1,-0.04,-0.46,-0.68,-0.04121,-0.06105,-0.05477,-0.15941,54.392,38.428
"2024-06-07 06:00:00",2396,12.67049,304,1,-0.04,-0.48,-0.68,-0.04319,-0.06097,-0.05459,-0.15739,55.211,38.834
"2024-06-07 06:30:00",2397,12.66881,304,1,-0.04,-0.48,-0.65,-0.04319,-0.05839,-0.05019,-0.15325,53.973,38.991
"2024-06-07 07:00:00",2398,12.67553,304,1,-0.025,-0.22,-0.54,-0.02023,-0.04869,-0.03247,-0.14919,54.968,39.156
"2024-06-07 07:30:00",2399,12.67301,304,1,0.002,0.28,-0.3,0.02451,-0.02771,0.00641,-0.13731,56.084,40.122
"2024-06-07 08:00:00",2400,12.67133,304,1,0.048,1.13,0.03,0.10018,0.0023,0.07506,-0.12555,56,39.772
"2024-06-07 08:30:00",2401,12.67553,304,1,0.089,1.83,0.39,0.16204,0.0344,0.13036,-0.10811,56.485,39.837
"2024-06-07 09:00:00",2402,12.67637,304,1,0.11,2.23,0.52,0.19758,0.04574,0.16495,-0.10263,58.109,40.373
"2024-06-07 09:30:00",2403,12.66797,304,1,0.115,2.34,0.54,0.20751,0.0482,0.17008,-0.10067,56.417,40.174
"2024-06-07 10:00:00",2404,12.67469,304,1,0.13,2.59,0.67,0.22905,0.05966,0.1947,-0.09479,58.117,40.379
"2024-06-07 10:30:00",2405,12.67721,304,1,0.143,2.83,0.78,0.25018,0.06881,0.21162,-0.09121,56.578,39.921
"2024-06-07 11:00:00",2406,12.68308,304,1,0.15,3,0.78,0.26576,0.06881,0.2246,-0.09301,55.406,40.659
"2024-06-07 11:30:00",2407,12.68476,304,1,0.151,3.03,0.78,0.2684,0.06896,0.22361,-0.09301,56.037,39.8
"2024-06-07 12:00:00",2408,12.67553,304,1,0.159,3.15,0.85,0.27924,0.07562,0.237,-0.08733,56.139,40.976
"2024-06-07 12:30:00",2409,12.68728,304,1,0.155,3.04,0.87,0.2693,0.07708,0.23488,-0.08335,57.062,40.4
"2024-06-07 13:00:00",2410,12.68812,304,1,0.15,2.97,0.8,0.26315,0.07038,0.2241,-0.08879,57.638,40.972
"2024-06-07 13:30:00",2411,12.67553,304,1,0.14,2.74,0.81,0.24256,0.07198,0.22488,-0.08005,63.255,41.457
"2024-06-07 14:00:00",2412,12.68896,304,1,0.134,2.7,0.68,0.23898,0.06034,0.1956,-0.09355,54.024,39.583
